
2.6300299050933,2.23253774401678,1.21361250938184,1.02720094395128,0.449827078435312
2.76983920963158,1.79562643127466,1.50663378772712,1.06833669195993,0.654618124507304
3.01280032389725,1.55645543719445,1.33023082310721,0.933953751052527,0.746144658231333
2.74124935052104,1.65242240221384,1.49543965151465,0.934699835693217,0.680611417810285
3.04454968551549,2.04951923279052,1.28294411791051,0.76325025723519,0.475876648299629
3.07017907172445,2.66845499505324,0.922819058515042,0.75319701720586,0.376340191407887
2.55762282651847,2.32175207055219,1.09835655725887,0.755614879555198,0.658599185381255
2.84884995162827,1.68761406489556,1.23383603814124,0.993686834903262,0.765735114150494
3.05163288606256,2.59985149276645,1.05560607019929,0.698692366627539,0.415337067456773
2.318817032741,1.84795584478205,1.32832009866532,1.11724308103817,0.725108077172948
3.27133634577625,1.58086186622067,1.34184116339216,0.96133140164807,0.455615979808889
3.03386163540797,1.87165933689514,1.2929046797539,0.773120808518376,0.455582594260613
2.24769562440001,1.79272791690349,1.33061851900335,1.03291089505341,0.797730292849162
2.73232835565808,2.02434409151384,1.47143323745959,0.908265037253833,0.553634151849577
2.71093373702326,1.79944245990969,1.39428556661593,1.00601013422332,0.577381281463555
3.05286544778274,1.98430825958877,1.04109439168552,0.73156078249902,0.422175112041837
2.53959909038761,1.83501165160196,1.41297432193006,1.16734439839475,0.67750455571198
3.20555030328611,2.29115062254315,1.16740612034792,0.70024977447021,0.386031551521979
2.41947370084351,1.91836356009071,1.33647585647822,1.1402130867284,0.626270067514737
2.56942071337873,1.7086142758951,1.44488558698269,1.09673905288339,0.563691378730011
2.13305514556191,1.90427675799223,1.6079080387174,1.05680233740461,0.937051269708278
2.67492964254747,1.98301077686488,1.39976179260908,1.08187448019162,0.580273242305685
2.49543007360876,1.77023976593406,1.37041540104118,1.10610556946256,0.652046386511199
2.45628678959781,1.9807382069414,1.38268937223146,0.921668982994652,0.643513430963853
2.82206999052971,1.77038827987181,1.37146085705404,0.931775027049299,0.615726265895913
3.09957590049041,1.74548809696518,1.04771184553165,0.866476233615797,0.679369789156232
2.35315012562541,1.84080034866696,1.7449919710928,1.03418454146774,0.598250728272345
3.0125579364066,1.98909274469834,1.13951690833506,0.808893223663141,0.554791481952145
2.2194165953186,1.9976583714516,1.41741989117762,0.98800742809313,0.789620578431644
2.45807505899698,1.78194515406921,1.50633061942801,1.10360960454629,0.573671931251993
3.04315337534978,1.67717641622544,1.58502147659553,0.958814676092415,0.437512568090003
2.26745151814089,1.95325013740434,1.61116070080561,1.19748918618501,0.416701258676604
2.33315837167006,1.67871306804718,1.49838994188026,1.12231859896274,0.658722299279346
3.23733929864227,1.56990504969404,1.10513253342732,0.801852289381791,0.640816082918856
2.99166878301622,2.11397432872436,1.493808715655,0.795943763214678,0.333824818868947
2.38540238015256,1.86953760104416,1.77059356918047,0.893305387154713,0.67796283824619
2.41487310144383,1.83615810980181,1.45377237169323,1.1891142828015,0.628921528139709
2.47841326440631,2.0325557627947,1.2899070226075,0.773911602444401,0.582444632027719
2.52654566114313,1.76553417301386,1.39219441938976,1.12307316346296,0.577200610630179
2.63721439877123,2.23680055820328,1.16588508035468,0.917326962051448,0.705917076404121
3.21045354905328,1.83939932857764,1.36032672490336,0.873567790964763,0.317867776920799
2.8855653937535,2.00103470907962,1.2197644870085,0.867197308986407,0.672361422166724
2.60582503151073,1.68304739960243,1.41410304827108,1.26310267982433,0.475181754708515
2.5385257291451,2.02765388350373,1.50837526010328,0.935574796919626,0.57766044310292
3.05091681834708,1.594880240475,1.1039363386266,1.01072676427997,0.603948290726006
2.40953313403399,1.95218883855257,1.31925987693249,1.01555884983962,0.734585171790829
2.77318448367023,2.19103543355456,1.05810039171792,0.804256932194033,0.613174642066659
2.75656058088155,1.79264039690869,1.40842681459103,1.00081488963898,0.527087142959533
2.61377712953084,2.20608219751774,1.16153334842136,0.886326135272938,0.450209371126979
2.63981509519591,2.16438533029979,1.19944057212575,1.03907867392499,0.58847763511262
2.54336529249279,1.75803532407061,1.32883832743994,0.941028758515348,0.677892123919228
3.10608558905721,1.81909213605996,1.33871390988013,0.796292071119455,0.496170325381591
2.64820857191599,1.68752097619162,1.25627401248422,0.987596180507631,0.730326660030621
1.93542066292439,1.6942632203326,1.53956520485203,1.19275800873753,0.697696528853838
2.26857423616065,2.11962264433038,1.74119320968774,0.863723990507648,0.545782075539633
2.47050625494081,1.8628305859018,1.38698353391833,1.09053239532669,0.718018908462769
2.74934325753713,2.03814210577549,1.56663815339179,0.796929975574954,0.507503265383615
2.47286005813028,1.90650282979659,1.60908494807662,0.952707229155735,0.696265531884233
2.9018508236799,1.61312019918706,1.49945461318942,1.0954539906045,0.606131868515484
2.61076922161917,1.6150995137897,1.39863311828454,1.22985090948613,0.748533954985074
2.85083521292669,2.22929725224029,1.19331417965697,0.812236801615565,0.437695500736726
2.51672076729084,2.09263458077214,1.51342525429342,0.896066577749446,0.570171317637235
3.14652445678283,1.4951822975716,1.2435749908786,0.835649083174884,0.698570717544002
2.95688457482765,1.87361116270386,1.54707462941693,0.759870415991383,0.449771804500669
2.34458658300798,1.99471507470628,1.65724887663731,1.06843753883469,0.554038768375079
2.82299955615092,1.85000957351211,1.52717362749086,1.05757538482216,0.530243244911642
2.41480574400916,1.6218195961199,1.58129554949666,1.01368934177818,0.714873360347618
2.7151985171325,1.69922654982945,1.31362542951028,0.990325041507938,0.733460987044008
2.37563025483316,1.65581665607283,1.4853786735819,1.43487414033639,0.621193373100254
2.32145764959228,1.76432610490729,1.40734642733769,1.0713904581023,0.63949366426842
2.83173150501093,1.77408868460581,1.31379525433632,0.942675842318295,0.731182741251665
2.95985997123329,2.1173208665473,1.29155842267797,0.758587401165323,0.665584677515097
2.89793660109683,2.21044899370356,1.08968215024004,0.890136228689796,0.503431128096906
2.66662836457835,1.86851686421313,1.51930800961084,0.934753369892752,0.652225589421797
2.7915869029774,1.68722303114126,1.44522009625949,0.844485664992536,0.601555929567746
2.95930498757464,1.88697252109347,1.6663561839593,0.958023505321741,0.302356968563014
2.46311333978278,1.92689511363261,1.62218494838779,1.04982778027073,0.432609446997191
2.79327563573185,2.00604190320646,0.992466579259638,0.955451188330305,0.708767910391511
2.98622702753504,1.95879977060065,1.34029019621185,1.07346048274699,0.3535320466183
2.54868960722734,1.88018195491541,1.65604106412787,0.937641816556254,0.438957999508957
2.4506581234794,2.20307192355853,1.45125761729845,0.808087836879041,0.6216300997746
3.42031104411309,1.52109142971087,1.23444020929438,1.02848975851884,0.565769462214971
2.49157395420653,1.84629660089121,1.39867317167261,0.943688618221981,0.657773551993449
2.24554887653598,2.1069014931396,1.53188684987199,0.954196331940392,0.647291757411494
2.17932593119603,1.89498065014824,1.58662463387515,1.08428914036892,0.646997303524928
2.34120175043704,1.87409691182349,1.20010304193025,0.92193946874545,0.801209886910033
2.37337829042331,1.98808718158538,1.57888620668234,0.862615103245122,0.550007522580668
3.35435577100418,1.65141895072041,1.05985698172312,0.888003484581446,0.579911067984749
3.25441656612784,2.38475688534308,1.01758877563122,0.593074250217757,0.428742587300834
2.73432537716387,2.28026067043473,1.25875480532634,1.05435034738753,0.401664077215098
2.63840132603631,2.09962454223916,1.68078486355121,0.731371189363902,0.467344585172364
2.92408149585025,1.62337915008649,1.39595122209485,1.0604944490018,0.566726684896849
2.53062947980108,2.08163599825149,1.32323548323602,0.978714440850781,0.773147440412737
2.77014728350792,1.93012048106838,1.18718726835273,0.901829948398247,0.527027344277814
3.30737429948748,2.39962479756853,0.957192762477144,0.619437632797506,0.459959365641171
2.75369262623349,1.55041785819579,1.18094283231372,1.13828864595151,0.724302018464864
3.30654930320037,1.83670171149077,1.01357172940189,0.689014814792363,0.626050141751691
2.47608905412435,1.79764220090239,1.30871757991274,1.0898820777251,0.659241417228433
2.75004188395432,1.72853992418727,1.2958856739396,0.991441393668245,0.627952829844742
2.47563285630848,1.61073952975612,1.36222911489813,1.05331769388533,0.805969430765316
3.21694464166936,1.65860911162428,1.102423313295,0.874255048900947,0.619637352552089
2.75674737177134,1.96807467863434,1.14768549626742,0.8224753781055,0.718030244311299
2.47822981482485,1.58682488652039,1.40590787809111,1.15351338162982,0.6603475766375
3.15156248195595,1.69218045568547,1.4528637521216,0.797871493956173,0.537225596631828
2.71640831101689,1.71475199152165,1.33434963746186,0.949108895528966,0.654233334844277
3.37976919524452,1.40366212239287,1.29601683403354,0.721613542852116,0.503754211324916
2.75135607679825,2.03036000822024,1.5312688245994,0.837635768943713,0.487819757176328
2.94049447313105,1.96022532386427,1.32270971071704,0.721844376814698,0.572010177499902
2.84466853027312,1.84677285117676,1.33426475410456,1.0340601261839,0.415828098683111
2.12250898205172,1.69266716830032,1.61042140153888,1.02423913362305,0.826587809410959
2.64729186631198,2.28098478600601,1.36276337775705,1.00655956961089,0.373815478781261
2.77480235130764,1.79390836396032,1.25274550642492,1.13241887333764,0.631932620198717
3.03061954403502,1.6249813468641,1.3837362931094,0.822371552942206,0.620091476719933
2.63344165733322,2.4027073327814,0.990057781740707,0.796195105833684,0.749831435500375
1.79712812406283,1.57425544909484,1.24104353502626,1.18964472128597,0.983737355306845
2.3319601334032,2.18889343815383,1.56807749552019,0.942118891527519,0.468863906688017
2.60192893841577,1.75618250277401,1.27314461195782,1.03579490851949,0.761892209503272
2.85369902764916,1.87217053165626,1.12624574022313,0.931798002751438,0.609801917168907
2.22835025245525,1.61312566876869,1.39276041166841,1.23418963745571,0.7674098289784
2.59615874437376,2.14740600249796,1.21931931789309,1.15815411467427,0.468513037278997
2.69585610103714,2.16270498419851,1.65686902707106,0.705995689468807,0.385580055190233
2.82263962097324,1.99284577726962,1.22844313967977,0.782259469562128,0.687159096686001
2.44804391616203,1.7649944317502,1.51881658096641,1.08483430168659,0.609780874438858
3.1408216537005,1.72725383089789,1.27477812842008,0.73310295010321,0.583800705406912
3.04044881689079,2.10424107058569,1.16495121332186,0.883877348167074,0.374041551488557
2.451735603744,2.15410569061488,1.22549243384926,0.97810614349124,0.572051068592563
2.79138658130997,1.52386862020261,1.33323618293646,1.24822682856239,0.558700851310795
2.45114633700675,1.88969880594694,1.40316417206177,1.14498120750797,0.684068150729873
2.51080406857642,2.04507769096644,1.37776914994785,0.89739262765281,0.602215724915333
2.310240793118,2.24461736979493,1.27008910462319,1.02351741831676,0.77079819619456
2.11353304832188,1.81468861712601,1.4407173731018,1.10783891509815,0.805118101352919
3.16014703158864,1.44970460251416,1.24112208653805,0.865950441340745,0.81436722918887
2.82812358077516,1.79060369542787,1.42930757544767,0.959831672964887,0.521428014434621
2.61270900903589,1.97729958229136,1.34895199188838,0.804072407386014,0.62308342120952
2.48413417763231,2.00163200625415,1.21565601835284,1.0602240100703,0.707706331433629
2.38742415441631,1.96684800690284,1.25814732753213,1.00024196528634,0.756375939467008
2.33490653068682,1.71033075060994,1.322876232449,1.07831616440999,0.806454587230222
2.75646295219582,1.74834864116995,1.55778814434221,0.734373458430916,0.660092944983178
2.26319916004532,2.099582959948,1.42080637360036,0.922771507367979,0.774674386378725
2.18490879024465,1.52251393812443,1.42152731350501,1.11097097997134,0.778152418093181
2.3413421295845,1.75314765043067,1.60154293588171,1.2122688627793,0.799829961643647
3.07761618828266,1.92304950371189,1.36611672525113,0.610920557853624,0.480572254884683
2.89992817482009,1.55216277144117,1.30410446506514,1.01487787059897,0.600280458530933
3.1704959545064,1.74086012942913,1.07143779502441,0.920358897945088,0.738388094240237
2.45765896433261,1.61791223473514,1.46071583900046,1.09655344067539,0.655950092491437
2.70318858966933,1.90312415092633,1.05623303742321,0.929399342308886,0.701292749358479
2.70702907480796,1.67954367816752,1.43696249703438,1.27237353070455,0.561651525920534
2.95131970341898,1.73056078425235,1.18801490240239,0.825772973468358,0.727010365343746
3.2003063873894,1.87039466710487,1.4368052366975,0.871756527454241,0.440392882859959
2.31070031982376,2.10687339473366,1.0544140463274,0.98607377211885,0.626211365786444
2.89691833203399,1.74158682555394,0.923654552510603,0.878138766150534,0.74054565893615
2.69035382864579,1.76312525876284,1.32699636285151,0.722442986229879,0.689461668590063
2.83916964436335,2.15795586738162,1.02662914072706,0.851973047999002,0.679103583725678
3.41098371492193,1.7840726496372,1.36216140377434,0.685937650704106,0.384685290969835
2.36978228222389,1.92863770262322,1.33904508882016,1.01457209392064,0.866245420088765
3.2175253829297,1.57538140543943,1.11744815811835,0.893214464523928,0.492323529762142
2.77155635027396,1.82140255630229,1.37941000699202,1.1091766683901,0.494378567021142
3.09687803977664,1.90435399462748,1.53010306102179,0.602722849119418,0.42170425536278
2.62052546961253,1.60036721078156,1.31198816358875,0.901046275531138,0.829742380791039
2.38173658718192,1.92517316394447,1.45839332680947,0.840886152698395,0.82385690304334
2.77604031750583,1.93816063767261,1.31050789510447,1.09950588974223,0.475499899490837
2.23561793388241,2.00481621278818,1.50841190553991,0.963072132744659,0.620654551565539
2.86201876567866,1.64159387689155,1.22606837447824,0.943348556620222,0.791618535117263
2.57528302285948,1.78402356932887,1.14265093617329,1.04474314331148,0.731878713889596
2.17362572147178,1.96106476364074,1.36911390044565,1.11123552372112,0.605273509133223
2.93733161305811,1.67679590787936,1.55792476059202,1.03970241466287,0.559058360341294
2.67297684793796,1.792847802849,1.39747974762781,1.02271142350918,0.667482626665844
2.42192463727314,1.48036224813371,1.27927017397698,1.20830317541854,0.890121428700692
2.59731019347391,2.11385856038926,1.46806327917426,0.803323815101335,0.543080452109234
3.28347512957139,1.58452606429018,1.46781343873865,0.81673198756174,0.516878426591767
2.87368526884115,2.01371116713169,1.42504070021782,0.909735484433356,0.431226957197539
3.45225997932367,1.90870455983962,1.18169120603182,0.522112623775798,0.43300579021401
2.56998317820886,1.55200513844559,1.3662235037606,1.13581976131943,0.787811732785824
2.62309248605007,1.62450722002753,1.3571027234446,1.10094253657038,0.599134389729323
2.52150608138188,2.02470670179857,1.10070483227255,0.937668687714424,0.666707845389747
2.85414463251425,1.97658911805782,1.46978936416328,1.05098845603839,0.384402521381092
2.52218735689357,2.11334663778347,1.18978897871782,0.836077223647414,0.768725928875348
2.25294697593554,1.59271039136304,1.32316735153988,1.18232779966361,0.877510328513424
2.48731514836598,1.91958523559464,1.31041422695833,0.961166128010129,0.739780595681004
2.81637231677025,1.67748095934523,1.43355343874858,1.22580088631158,0.418498255190376
2.39203966040807,1.97829050674986,1.44278080428029,0.998349266695827,0.666207509692692
2.73913093361783,2.37893272303721,1.50251664321979,0.9160293921059,0.214125003978636
3.41263830770634,1.74787201114698,1.18616197134515,0.746676465944994,0.61474426910549
2.5520653846476,1.91981376694318,1.21765604685417,0.929362594391709,0.658710498627588
3.18227432118089,1.74329718246704,1.03131675259871,0.843813324319205,0.554797179717333
2.32582838074397,2.1195567480478,1.34089126418289,1.19369524400118,0.569234595322004
2.510033547037,2.03758151822075,1.59294347505447,0.720640522406327,0.55288994564365
2.95748576709363,1.50126034286077,1.14746713554732,0.796946252250603,0.685903227147648
3.18801216239362,1.82548028919588,1.28753783939871,0.978361212324937,0.353827690568323
2.21139328312022,2.14503782977934,1.57506900281327,1.26271400836898,0.448588113833155
2.69951615856668,1.9648347906946,1.46022257669049,0.911897658129019,0.56680042886333
2.32026190097165,2.00677510051214,1.73535813758568,0.841201128606333,0.548912252013894
2.50950112744064,1.89100486152511,1.35782630389741,0.846801682780531,0.683101670319661
2.47193744267166,1.6688125241907,1.51741588380512,1.18336098938154,0.494899595998842
2.83091645672944,2.12208469578666,1.37281490492573,0.966805227443726,0.346711196686035
2.33782840775461,1.78696181273325,1.37753983720677,0.870033031080782,0.831759691971284
2.78185079752296,2.08089522785081,1.14206196193461,1.00333664218184,0.514159039336673
3.1202589185205,2.00676446151455,1.65551780125401,0.594265595203988,0.309147582807953
3.13829812476069,1.87914855123092,1.31135398007804,0.79674439270721,0.390127487456972
2.7408812854892,2.26778687996764,1.51968108701863,0.821653581887896,0.409392679131761
1.95464796805209,1.9090184701358,1.533357350229,1.26893695958216,0.586226366164887
3.14745908479191,1.89317840654157,1.25660618914673,0.948018335816941,0.50211570941795
2.54554938841344,1.71342047817193,1.27756752031238,1.17115118898679,0.595254424044292
2.3665934614913,1.66082400567555,1.43591755344622,1.08484347308073,0.773796651461868
3.08201099951268,1.84974440681655,1.38530639050593,0.728880049537138,0.639584758847957
2.56536903982172,1.57813971020381,1.5205284224754,0.85665727833517,0.701153873210289
2.40909760765228,1.51891988485606,1.31980498652785,1.23952918438668,0.849354715184779
2.6137774471924,2.12502759245285,1.40413745952053,0.853252245393018,0.479569451048239
2.9988525608707,1.53435733529529,1.41038950847753,1.15642750547783,0.47189871307752
2.28167351008242,2.16230575342232,1.15039982199426,0.647894786240119,0.625684826400151
2.74101989544638,1.82724003868862,1.64363146812292,0.932976991255102,0.529834057444899
2.45473087897812,2.16271355632134,1.16272668308666,1.06308369379137,0.538112373806633
2.81596740270529,1.69050121834379,1.54585232686664,0.753574640909924,0.597242853217288
1.95463601993671,1.8511883311512,1.48244024608443,1.14068099264316,0.798688211060021
2.83608418090407,2.28462696435361,1.17374357480059,0.84036577304144,0.422850842056908
2.96851741049291,2.15699151640666,1.16486645212486,0.802607659459773,0.618720331035892
2.4734280344933,1.69564374518659,1.2681306628081,1.00173027965772,0.760317734018279
3.2189702057205,1.82282534233746,1.60101761388902,0.515947574255417,0.453835182268466
2.61297758824403,1.93821377019226,1.18157800188707,1.04206356617659,0.655139656701444
2.47339916618556,2.21870272858677,1.21373640875111,1.08627617325678,0.560232866329861
2.84918456642235,1.88959949966493,1.36064544492166,1.11721835084657,0.649245447416978
2.62998381063463,1.98032369514894,1.56722844828019,1.09479423334989,0.536259208667424
2.90062343534296,2.20995663454246,0.737058766604033,0.665920594938935,0.556002617739628
2.34098505896721,1.99861373893568,1.35177826681172,0.977801511241984,0.671508846827889
2.43840753368616,1.63281849567374,1.21176323002626,0.935943844077337,0.780065434700163
2.36270372420679,1.98305953818687,1.34145240648259,1.04187402917349,0.768149208317017
2.0985170827004,1.76777505852635,1.42021808543212,1.1105707582379,0.646093888848559
2.27138481396788,2.22883930907631,1.52354106652386,0.770839409904184,0.522923812563958
2.58411839789302,2.03349796962768,0.998291111781352,0.871912034560059,0.767386803001954
1.89436894371747,1.79480316957743,1.64347446632205,1.29147585650972,0.849674752314971
2.62827908807259,2.2511032708855,1.5286896167014,0.603111736365614,0.4667326206035
2.79182596238786,2.30590700991329,1.34117030294941,0.709342699366074,0.62415201312137
2.43569995916916,1.89984379912716,1.45376638434932,1.11235041721148,0.715210869948327
2.5548587258488,1.84917519316395,1.37386256375906,1.00939058277859,0.780079205223526
2.71360127393635,2.34760863669733,1.11041505126957,0.945488079886961,0.607502307808569
2.91734791956359,2.11240698296162,1.06908386723475,0.829126671686995,0.557868229065234
2.33006037422496,1.99510196197753,1.28033769191263,1.05538371594728,0.679110981889573
3.05158696002138,1.74965249931285,1.1796884109179,0.957030187112042,0.647127573232244
2.79700052737603,2.04757645802787,1.06263645572947,0.803729068109404,0.593707738086455
2.39118608289608,2.20804817044007,1.55513258677897,0.672538698473662,0.611309521586271
2.44579837255907,2.01230800673908,1.30998073597104,1.05612353769933,0.616213521151159
2.2463141710249,1.87882543489301,1.37642997835401,1.10243411997687,0.533369358733117
2.56074341173282,1.90687318207161,1.45522581616835,0.959165468903781,0.626170048826598
2.24951446205922,2.10932031964216,1.44203718645278,0.908035574673247,0.750592110497523
2.58368338625762,1.89938815171349,1.23177639240982,1.10846515096655,0.801375077166713
2.79358426255377,1.76331718951658,1.41463225530636,0.99132667841024,0.567026148602242
3.04409782550139,2.19005622803847,1.39554571949167,0.643284462396793,0.47671982749242
3.16852986855138,1.9497689815407,1.62089204200931,0.756130169230246,0.396899195830658
3.00031712397938,2.31627388729527,1.08106194972117,0.827677958271056,0.441313989756404
2.73252883114669,2.14899188826099,1.77316491403594,0.649854947020692,0.501286597746237
2.56810632015441,2.04498748582075,1.72710335094984,0.863965391791682,0.534191510835957
2.29332461070437,2.12201039108348,1.72317205877024,0.961926862742035,0.554057898678411
2.71854324105459,2.21104419144286,1.75551594401236,0.69311133631034,0.405953178539348
2.79661432443193,2.22981932298718,1.03519828885786,0.867873487134162,0.695269930030516
2.56049910840183,1.82613926464374,1.40775479025587,1.0591976752008,0.667588656675452
2.44236865543275,2.09337204090353,1.39378004403816,0.95800244882057,0.653396897102429
2.62165325145148,1.7682903182397,1.28702428952995,1.20225126154557,0.453797571709157
2.90881303795153,1.96377588753745,1.20129537811938,0.847416063753038,0.520807522484546
2.05026109330231,1.79086098414118,1.41136913999207,1.1211290397802,0.978614233979081
2.68051759073467,1.42784892485989,1.22403428674271,1.13755093778942,0.78022543415755
2.58723616931027,1.59760932971131,1.19124368076555,1.0124466040036,0.695582223469676
2.96820568175467,1.49599301238633,1.3639311447634,0.720398653697053,0.644953957690278
3.44856820728623,2.2490970710815,0.950296763329116,0.573856605033292,0.384095030103051
2.30867182760159,1.8855170804606,1.16704930072563,0.988332292885069,0.785902350254119
2.65330251023712,2.03452439916355,1.07278477649445,1.00779246928711,0.781458964124813
2.96627485800401,1.82847806890048,1.4225070002287,0.729852162409902,0.501366204010004
2.67560150035746,2.40172880047483,1.37923813749998,0.859531536312441,0.355318664181302
2.23815116957997,1.84115817918619,1.62626220487022,1.07494021050734,0.760296889924173
2.78595709043334,2.20933708188743,1.29447027044114,0.852706507201835,0.495465263877267
2.21662569107118,1.7654692632407,1.35678571211579,1.14859798341665,0.844557477966548
3.36498286008805,2.11569016226668,1.03285711406682,0.968692761934276,0.283719697827008
2.79200982075124,2.09583201832711,1.39741739649497,1.24540828077833,0.333397327392982
2.30323020244407,1.79006117229449,1.54778077625705,1.05534841465337,0.580787993895534
3.07768205070672,1.46429526205646,1.25313585526635,1.12105942542921,0.51035707747294
2.53455195750356,2.32808847111136,1.20961745899599,0.827622527188418,0.650305482899225
2.76519243977473,1.86993926806013,1.32522499423835,0.799424980686247,0.638474837983631
2.92394087959576,1.75517003221759,1.28237280962184,0.890184732151612,0.592153325073825
3.02805484690697,2.19009264693505,1.05313595645938,0.848688122698698,0.621938998838103
2.50297487674061,2.27142768337896,1.18765807147865,1.13333485817389,0.592246675779179
2.83996518605308,2.19897994586545,1.40234922753633,0.708742530186566,0.432362612667265
2.41025722357913,1.99653142443229,1.3401490633255,1.15489226210266,0.692318121724563
2.21908441356753,1.84618595996928,1.47585866578674,1.12986253644961,1.04958324844859
2.75520719030267,1.50288508748208,1.28238217812465,1.11994780427868,1.08139647163699
2.76081215917974,1.91174358140289,1.77260178953215,0.798735732545224,0.450155053488352
3.15945500664041,1.50003145404985,1.33379402502332,0.877881307071081,0.593267315421069
4.32861674417053,1.46120533355,0.944397003805294,0.62207103669181,0.386286781072553
2.62105795159878,1.70708741881599,1.38104258553182,1.07463985042397,0.58551566078553
2.72412581910055,1.93256168439841,1.30176603289693,1.09847609737261,0.484706077549638
2.64714429096618,2.45363483637692,1.39163052978238,0.656714918055932,0.437478458741804
2.65011430727759,1.64383088776587,1.30734333118865,1.0718381127133,0.709370807873507
2.34260343245423,1.67959218176132,1.3842014796346,1.17767932753411,0.917944539103399
2.34130151445983,1.8585315857719,1.44684532243779,0.914826112437412,0.651828507551209
2.65682614078818,1.64918044603739,1.52924598696919,1.17633277115648,0.65591040029509
2.66712924177606,1.61687297983067,1.34990703569559,1.16438154980717,0.811389589280259
2.69664610486646,2.13095300969303,1.3511881882781,0.95085638501348,0.505538337191729
2.23002031544112,1.65522143079782,1.56294840644565,1.38417688249118,0.484311387442394
2.64710733913689,1.74728237431218,1.26515926426054,0.979768364031049,0.669199076571283
2.53764468908778,2.11008265083091,1.32391548563246,0.781340057636586,0.637542474082218
2.63825955773609,1.67560371476151,1.36005367708975,0.948979472554998,0.62696295480551
2.60335637758409,1.81585540822919,1.42526912525425,1.06008825156426,0.634850652896592
